eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship 
",user,18,0,0,0,0,1,0,0,0,0,1,1,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship  t
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship t
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship tu
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship tur
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turn
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turne
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned i
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned in
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned int
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into l
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into lo
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into lov
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into love
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into lov
",user,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into lo
",user,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-delete,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into l
",user,18,0,0,1,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a r
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a ro
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a rom
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a roma
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a roman
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romant
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romanti
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romantic
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romantic r
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romantic re
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romantic rel
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romantic rela
",user,18,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He appears to be a gentle professor teaching in the college attended by the woman, thinking that it would impress her. But she's not impressed, and he's not going to give up. He's determined to make her love him, and he's willing to do whatever it takes. One day, he met the woman in the library. She was standing in front of a shelf, and he was standing behind her. He was about to approach her, when she suddenly turned around and looked at him. He was stunned by her beauty, and he couldn't believe his luck. He was so sure that he had finally found the woman of his dreams. He was so sure that this time, it was going to work out. But she didn't feel the same way. She was frightened by him, and she ran out of the library. He chased after her, and he was determined to make her love him. As the woman was running across the road, a car almost hit her! He then quickly pulled her back to the side walk and saved her life. She felt very grateful towards him and made friend with him. As time goes by,  their friendship turned into a romantic relat
