eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally d",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally da",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally dat",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date e",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date ea",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date eac",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each o",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each ot",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each oth",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each othe",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other a",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other ag",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other aga",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other agai",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other again",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other again w",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other again wi",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other again wit",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. He will change a million times if he has to until he finds the perfection combination of attractive features. He has mastered the art of getting her to accept a first date but can never get her to accept a second one. He starts to get impatient and decides to stalk her on the internet. He pays a private detective to get all the information on a possible match that he can get. The detective comes through and provides him with all the new information he could have wished for. He knows about all her old relationships and can read or hear every communication between them. He starts to find out her likes, dislikes and things that he would never even imagine. Finally, he uses an algorithm that takes all the information and combines it into one avatar that the shapeshifter then imitates perfectly down to every last hair follicle. He is now ready to go on the date. He goes to pick her up, she is almost speechless when she sees him. He has dressed to impress (very specifically).  He has the perfect hairstyle, the perfect clothes, the perfect shoes, the perfect car, the perfect cologne, the perfect everything. He then takes her to her favorite restaurant without even asking her where she wanted to go. He got her favorite table and ordered her favorite dish all without asking her. She was beyond impressed. He was perfect. Then as fast as the shapeshifter could blink, he was staring at a mirror image of himself. His date had been a shapeshifter who was on a mission to find the perfect guy to emulate in order to attract to attract the women of his dreams. They just kind of look at each other, smirk and go their seperate ways only to occasionally date each other again with",user,21,0,1,0,0,0,0,0,0,0,0,0,0,0,1
