eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when la",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when lan",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when land",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landi",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landin",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing,",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, h",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he s",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he sw",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swo",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swor",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore h",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd n",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd ne",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd nev",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd neve",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
text-insert,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. So, Mork didn't really realize that he'd feel so strongly about a human. His ship landed some time ago and when landing, he swore he'd never",user,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1
