,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
580,text-insert,user,1629724531931,"{'ops': [{'retain': 1588}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer ",1589,[],1,1,5,30,0.9,1,0,0.5,580
581,text-insert,user,1629724532074,"{'ops': [{'retain': 1589}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer t",1590,[],1,1,5,30,0.9,1,0,0.5,581
582,text-insert,user,1629724532146,"{'ops': [{'retain': 1590}, {'insert': 'o'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to",1591,[],1,1,5,30,0.9,1,0,0.5,582
583,text-insert,user,1629724532218,"{'ops': [{'retain': 1591}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to ",1592,[],1,1,5,30,0.9,1,0,0.5,583
584,text-insert,user,1629724533850,"{'ops': [{'retain': 1592}, {'insert': 's'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to s",1593,[],1,1,5,30,0.9,1,0,0.5,584
585,text-insert,user,1629724533939,"{'ops': [{'retain': 1593}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to st",1594,[],1,1,5,30,0.9,1,0,0.5,585
586,text-insert,user,1629724534026,"{'ops': [{'retain': 1594}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to sta",1595,[],1,1,5,30,0.9,1,0,0.5,586
587,text-insert,user,1629724534130,"{'ops': [{'retain': 1595}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to star",1596,[],1,1,5,30,0.9,1,0,0.5,587
588,text-insert,user,1629724534598,"{'ops': [{'retain': 1596}, {'insert': 't'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start",1597,[],1,1,5,30,0.9,1,0,0.5,588
589,text-insert,user,1629724534797,"{'ops': [{'retain': 1597}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start ",1598,[],1,1,5,30,0.9,1,0,0.5,589
590,text-insert,user,1629724534931,"{'ops': [{'retain': 1598}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start e",1599,[],1,1,5,30,0.9,1,0,0.5,590
591,text-insert,user,1629724534987,"{'ops': [{'retain': 1599}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start ea",1600,[],1,1,5,30,0.9,1,0,0.5,591
592,text-insert,user,1629724535070,"{'ops': [{'retain': 1600}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start ear",1601,[],1,1,5,30,0.9,1,0,0.5,592
593,text-insert,user,1629724535266,"{'ops': [{'retain': 1601}, {'insert': 'l'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start earl",1602,[],1,1,5,30,0.9,1,0,0.5,593
594,text-insert,user,1629724535378,"{'ops': [{'retain': 1602}, {'insert': 'y'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early",1603,[],1,1,5,30,0.9,1,0,0.5,594
595,text-insert,user,1629724535554,"{'ops': [{'retain': 1603}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early ",1604,[],1,1,5,30,0.9,1,0,0.5,595
596,text-insert,user,1629724535682,"{'ops': [{'retain': 1604}, {'insert': 'a'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early a",1605,[],1,1,5,30,0.9,1,0,0.5,596
597,text-insert,user,1629724535770,"{'ops': [{'retain': 1605}, {'insert': 'n'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early an",1606,[],1,1,5,30,0.9,1,0,0.5,597
598,text-insert,user,1629724535866,"{'ops': [{'retain': 1606}, {'insert': 'd'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and",1607,[],1,1,5,30,0.9,1,0,0.5,598
599,text-insert,user,1629724535932,"{'ops': [{'retain': 1607}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and ",1608,[],1,1,5,30,0.9,1,0,0.5,599
600,text-insert,user,1629724536085,"{'ops': [{'retain': 1608}, {'insert': 'b'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and b",1609,[],1,1,5,30,0.9,1,0,0.5,600
601,text-insert,user,1629724536202,"{'ops': [{'retain': 1609}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and be",1610,[],1,1,5,30,0.9,1,0,0.5,601
602,text-insert,user,1629724536299,"{'ops': [{'retain': 1610}, {'insert': ' '}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and be ",1611,[],1,1,5,30,0.9,1,0,0.5,602
603,text-insert,user,1629724536426,"{'ops': [{'retain': 1611}, {'insert': 'p'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and be p",1612,[],1,1,5,30,0.9,1,0,0.5,603
604,text-insert,user,1629724536490,"{'ops': [{'retain': 1612}, {'insert': 'r'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and be pr",1613,[],1,1,5,30,0.9,1,0,0.5,604
605,text-insert,user,1629724536594,"{'ops': [{'retain': 1613}, {'insert': 'e'}]}",,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, I actually think yes, we are being bad citizens if we ignore the news. I think everyone has some responsibility to know what is happening. Mainly, I think it's important to have an awareness about what is going on because it gives you a platform for making a difference and taking action. Keeping your head in the sand and not knowing the issues that are going on in the world or in your own community doesn't help anyone and it's sort of dangerous to not have a view of your own.   You need to have an opinion and position on issues, because they are around you and affect everyone. There will come a day when we all need take action. 9/11, for example , ended up being a turning point for the United States. Many people were in the dark leading up to that event, but once it happened, everyone was forced to be aware of what was going on and take action. If something that monumental were to happen today, people wouldn't know where to go and how to voice their opinions if they hadn't been keeping up with current events. The worst thing would be to have no clue how to go about acting because you never really knew the issues in the first place. You'll have to rely on the voices around you in the midst of chaos and confusion. It is safer to start early and be pre",1614,[],1,1,5,30,0.9,1,0,0.5,605
