session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1169,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1170,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special q",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1171,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special qu",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1172,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special qua",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1173,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special qual",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1174,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quali",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1175,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special qualit",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1176,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1177,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality a",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1178,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality ab",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1179,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality abo",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1180,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality abou",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1181,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality about",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1182,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality about s",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1183,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality about st",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1184,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality about ste",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1185,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality about ster",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
09770cd9061f456fa6d82db00b43a0bd,A2WGW5Y3ZFBDEC,argumentative,High,Low,api,api,text-insert,1186,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, stereotypical characters have no place in any story. They betray a deadening lack of imagination and creativity on the part of their creators. A stereotyped character is a kind of lazy short-cut, used by a writer who has no real faith in their own work. I don't like those types of creators, so I typically avoid their work, whether it is in books, games, movies, or television. So, my experience with these kinds of characters is limited.

However, some of the characters I've encountered that made me cringe that readily spring to mind include Harry Potter, Rey from the recent Star Wars films, and Abby from The Last of Us 2. Harry Potter 's portrayal as a wide-eyed twit who has to be saved by everyone else, succeeds without without any particular effort on his part but instead through his status as a 'chosen one'  was particularly eye-roll inducing; I always rooted against him, and I've avoided every Harry Potter movie since the first. Star Wars: The Force Awakens ' Rey is a straight up Mary Sue, with no particular flaws or accomplishments. She proceeds through the stories in a similar way to Harry Potter, and these are basically male and female versions of the exact same type of stereotypical 'chosen one' character. As a result of Rey, I gave up on the new Star Wars movies entirely.

Abby from The Last of Us was an unmitigated stereotype of an ugly, muscle-bound, violent, 'trans' or lesbian character that was included specifically to appeal to some potentially less-savory segments of the gaming audience, and I found her unbelievably offensive, and stopped playing the game within 15 minutes of having to endure her.

There are many older stereotypes in all media, of course. But I guess the point I'm trying to make, is that there isn't any special quality about stere",user,15,1,0,0,0,0,0,0,0,0,0,0,1,0,15
