session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1334,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someo",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1335,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someon",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1336,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1337,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone a",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1338,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone ac",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1339,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone acc",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1340,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone acci",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1341,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accid",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1342,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accide",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1343,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone acciden",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1344,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accident",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1345,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidenta",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1346,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidental",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1347,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidentall",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1348,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidentally",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1349,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidentally d",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1350,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidentally dy",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
266f0df3fa994ce1b0b8b37da8169d62,A1VZSFHTU51JP0,argumentative,Low,High,user,api,text-insert,1351,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, it really is up to the person to decide if it is too risky or not. As long as you are not putting anyone else in danger then it's a personal choice. Things like rock climbing without any type of safety harness are very dangerous. One slip and the person could die. However, they accept that risk and are okay with it. You don't have to agree with them, but they are old enough to make that call and if they feel it's the right choice for them then you can't judge them for it. 

The only time it may be considered selfish would be if the person had a family. If they are just doing it for fun and have a wife and children at home, then the risk may be selfish. If they however are a professional race car driver or stunt man then they are doing it to pay the bills. So even with a family there's an argument on both sides as to if it is indeed selfish. So each situation would be unique to that person.

Calling a risky sport a recognized sport is an entirely different story. It's something dangerous that we consider acceptable. Once upon a time there were gladiators and that was normal. We have these modern dangerous sports that we as a society now consider normal. However, sometimes we do take it too far. That is just what we consider acceptable though in general as a society right now. It may change throughout time and people may look at our current sports differently in the future and say no one should play that. For example, concussions in sports like football may one day be looked at differently. It could one day be banned. So we can pretend that sports like race car driving and extreme mountain climbing are normal, but they are really just what we consider acceptable now.

As far as if the risk overall is selfish or not has so many factors. I do not believe it is selfish. I know many people would disagree with me when they hear about someone accidentally dyi",user,27,1,0,0,0,0,0,0,0,0,0,0,1,0,26
