session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,931,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,932,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced w",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,933,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced wo",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,934,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced wor",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,935,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced worl",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,936,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced world",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,937,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologicall advanced world.",user,16,15,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,938,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. ",user,16,15,0,0,0,0,0,0,0,0,1,1,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,939,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. W",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,940,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. Wo",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,941,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. Wor",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,942,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. Worl",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,943,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,944,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World p",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,945,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World pe",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,946,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World pea",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,947,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peac",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,948,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,949,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace w",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,950,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace wa",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,951,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace was",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,952,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace was e",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,953,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace was es",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
b8ccae873da141edbbe0dd86d2eee55c,ANCIB6B6EBBIJ,creative,High,Low,api,api,text-insert,954,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation.

The story begins with the US President informing the world that even though the US is still in ruins, it has decided to come out of isolation. All of the internet servers were turned back on and we all quickly realized that the world had continued on without us. Because we were in isolation, the world had advanced much faster than we had and we soon found ourselves struggling to catch up. From internet video, we were able to learn of new technology that other countries produced. There were cars that flew and jetpacks too. It seemed that the traffic got so bad that people focused all their technological efforts on using the skies. 
here were also giant cities in the skyies that somehow just floated. 
The United States quickly learned that the world had continued to advance and it was no longer the center of technological and military supremacy.
 There was peace all over the world too. It seems that they had all come out of isolation together for the purpose of developing the technology that would save them. The US was sadly left out though for fear that we would take over and steal all of the technology. 
After we learned of this, Americans decided to visit the other parts of the globe to check out this new way of life.  And the people from the other nations were all actually very welcoming. The peace in the world was contagious and soon the Americans got over being left behind and wanted to be a part of this new peaceful technologically advanced world. World peace was est",user,17,16,1,0,0,0,0,0,0,0,0,0,0,1,0
