session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,904,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were pla",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,905,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were plan",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,906,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were plann",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,907,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planni",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,908,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were plannin",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,909,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,910,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,911,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?""",user,18,16,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,912,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" a",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,913,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" as",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,914,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" ask",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,915,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" aske",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,916,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" asked",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,917,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" asked t",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,918,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" asked th",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,919,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" asked the",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
50b12e356bc94c72bec03b35dea37fb2,A2WGW5Y3ZFBDEC,creative,High,Low,api,api,text-insert,920,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. The whole scheme had been a ruse, and the rest of the world had been busy preparing for the next war. However, this time, they would be allied against the United States, and the first thing the nation receives upon emerging from isolation, is multiple declarations of war.

Another condition imposed at the end of World War III was the destruction of all nuclear weapons. This, the other nations had complied with, but they had secretly built up their conventional forces to the point where they could defeat the United States in a non-nuclear war. Since the U.S. was gullible enough to fall for the ruse of isolation, they assumed that the U.S. had complied with the nuclear disarmament, and were shocked when they found out that the U.S. had not.

In fact, the U.S. had used the period of isolation to build up their nuclear forces to the point where they could destroy the rest of the world several times over, and had been planning to do so. The first thing the U.S. did upon receiving the declarations of war, was to launch a preemptive strike against the island of Japan, which had become the center of the anti-American alliance. Hiroshima and Nagasaki were destroyed, again, and the Japanese surrendered. The Americans showed no pity though, and proceeded to destroy every major city in Japan. Unlike the nuclear bombings that ended WWII, this time, nothing would be rebuilt.

The anti-American alliance was shocked at the U.S.'s response, but they had no choice but to fight back. They launched an attack against the U.S. in the Pacific, and the U.S. responded by launching a nuclear attack on the Chinese mainland. Soon, China was a nuclear wasteland, and the U.S. was launching nuclear attacks on the rest of the anti-American alliance.

Conventional forces had no chance against nuclear weapons, and the U.S. soon won the war via an unconditional surrender. An American General met with the spokesman of the anti-American alliance, and informed him that the U.S. would be the sole world power. ""How did you know what we were planning?"" asked the s",user,19,17,1,0,0,0,0,0,0,0,0,0,0,0,1
