session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1775,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and as the revelation about souls faded from you",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1776,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and as the revelation about souls faded from your",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1777,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and as the revelation about souls faded from your m",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1778,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and as the revelation about souls faded from your mi",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1779,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and as the revelation about souls faded from your min",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1780,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and as the revelation about souls faded from your mind",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1781,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and tthe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1782,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and ththe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1783,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thothe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1784,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thouthe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1785,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thougthe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1786,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thoughthe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1787,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thoughtthe revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1788,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thought the revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-delete,1789,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thoughtthe revelation about souls faded from your mind",user,36,35,0,1,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-delete,1790,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and thoughthe revelation about souls faded from your mind",user,36,35,0,1,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1791,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and though the revelation about souls faded from your mind",user,36,35,0,0,0,1,0,0,0,0,1,1,0,0,1
72b49bf3c2434ea498475566e09690fb,A2ONILC0LZKG6Y,creative,High,Low,user,user,text-insert,1792,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You don't know how you know. but you know ""you"" are dead, that these are all of your past lives, and for some reason you are watching you next life. The ""you"" after you. 
You watch this new life unfold.
 It's surreal. Well, even more surreal than being dead and being in a room with all of your past selves. Why are you here? Why are you watching this new life? You can't change it, can't help them. You can only watch. 

You look around. You see your past selves, all watching the new life. Some seem more focused than others. You wonder if they are going to be reincarnated again. Wait, where did that though come from. If they were all you, then how could they be someone else too? 

You look back at the screen. The person is grown now in living in a large city; much larger than any you ever lived in. That got you thinking, about the number of people in the world, and how they all must have souls. You wonder if you are the only one in this room. The only soul that is; are you all just one soul with multiple bodies?

That didn't feel like the right answer. You look around the room again. You felt you were definitely connected to them all, but also very different. And you thought about all the past yous, and all the past lives of everyone you ever met, and why you would be here watching another life, getting the chance to learn from their mistakes as well as your own.

And that's when it came to you. You watched one of your former selves suddenly smile, and walk through the exit door fading out. And you noticed a new movie screen appear in the room, next to the first and another new life started playing out. 

Everyone was connected. Connected to each other, the past, and the future. A soul gives birth to another, its twin at first, but then growing and changing as all twins do. It was a web of life, and you helped to shape it as well as be shaped by it. 

With that understanding you looked back at the movies and learned. Soon, you too walked through the exit, and though the revelation about souls faded from your mind t",user,36,35,1,0,0,0,0,0,0,0,0,0,0,0,1
