session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1595,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even deci",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1596,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decid",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1597,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decide",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1598,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1599,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided t",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1600,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1601,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to m",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1602,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to ma",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1603,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mat",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1604,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1605,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate w",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1606,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate wi",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1607,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate wit",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1608,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate with",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1609,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate with s",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1610,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate with so",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1611,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate with som",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
b768132809f240b2a3efa1719be82ae4,A1PTH9KTRO06EG,creative,High,High,user,user,text-insert,1612,"Humans once wielded formidable magical power. But with over 7 billion of us on the planet now, Mana has spread far too thinly to have any effect. When hostile aliens reduce humanity to a mere fraction, the survivors discover an old power has begun to reawaken once again.

This power in short involved being able to see the future. With this power, nothing would take humans by surprise. But is this power a blessing or a curse? Its not possible that the humans would be able to prevent every bad thing that was going to happen. Not only this, but imagine knowing about all impending doom. Can the humans mentally take it, or will they be able to use this to their benefit. The lone survivors decided to team up and find others like them. All together, they would have a chance to use their powers to alter the tide of the aliens taking over. Or maybe the aliens are too strong?

The aliens were not knowledgable about this power that the humans possessed, and it is meant to stay this way. If the aliens were to figure out that humans could see the future, they may be able to defend against it. This was a secret that had to be kept if the humans had any chance to win power. he humans had to learn to use their powers to their advantage., and they did. The aliens were taken back by the fact that the humans were able to be so efficient. Although greatly outnumbered, the humans took down many of the aliens most elite forces with little to no trouble. The humans were evening out the war and reproducing to up their numbers. It now turned into around half aliens half humans, and the humans were winning. The aliens now stood no match to the humans. In fact the humans were a threat to everyone in the universe. It seemed impossible to outsmart for the aliens to outsmart the aliens, while they constantly found themselves being perfectly countered. But how? The aliens had no idea. The aliens felt that their only chance was to send a spy in to find out what the aliens were doing in order to be so successful. The spy was immediately killed upon being sent into enemy lines. The humans were able to see the future, and they knew the spy was coming. The humans had won the war, and there was nothing the aliens could do to stop them. In fact, the humans even decided to mate with some",user,30,29,1,0,0,0,0,0,0,0,0,0,0,0,1
