session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,55,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 T",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,56,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 Th",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,57,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 The",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,58,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 Ther",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,59,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,60,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There s",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,61,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There sh",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,62,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There sho",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,63,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There shou",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
e03ef85aec8b445190e519003d884092,A1TW2BZRRS874Z,argumentative,Low,High,api,user,text-insert,64,"How Worried Should We Be About Screen Time During the Pandemic?

The coronavirus pandemic ended the screen time debate: Screens won. We all now find ourselves on our screens for school, for work and for connecting with family and friends during this time of social distancing and increased isolation.

But should we be worried about this excessive screen use right now? Or should we finally get over it and embrace the benefits of our digital devices?

---

In my opinion, we need to be even more cautious of our screen time now. he pandemic has made us more isolated and more vulnerable to the negative effects of screen time.
 e need to be more aware of our screen time and its effects on our health and well-being.
 There shoul",user,8,1,0,0,0,0,0,0,0,0,0,0,0,1,6
