session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,535,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to ensla",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,536,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslav",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,537,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,538,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave t",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,539,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave th",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,540,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave the",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,541,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,542,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them a",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,543,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them an",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,544,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,545,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and a",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,546,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and as",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,547,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and ask",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,548,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and ask f",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,549,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and ask fo",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
ccb5736dcef54a36af942d6f7b06ed82,A2QX3YJXAAHHVV,creative,Low,High,api,api,text-insert,550,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""


You look from the bee to all your wealth.
 Gold, glittering gems, pure and shimmering diamonds. Shiny coins slip through your fingers. Your eyes return to the bee. ""Build me the largest honey farm on Earth,"" you say. ""And tear this palace down. I never want to see it again. It bores me""  You wave your hand and the bee flies away.

he bees follow their orders, tearing down the palace and building a honey farm.
 The honey farm produces more honey than ever before, and soon the bees are ordered to build a second huge honey farm, then a third.  The new palace, bigger and grander than before, is built. 

he bees do exactly what you tell them to.
 But, one day, the bees come back and say ""Your Majesty, we have built the honey farms you ordered. We have enough honey to last the rest of your life, and beyond. You don't need us anymore. May we please have our freedom?"" 
""That's very brave of you,"" you say.
 ""But I'm afraid that's not possible."" ou take a bite of honey and laugh.
 ""You see, I've decided to build a new palace."" But, Your Majesty,"" the bees say.
 ""You have everything you need. Besides, you already have the largest palace in the world.""

The largest palace in the world,"" you say, ""isn't enough.
 I want the largest palace in the Multiverse. And you're going to build it for me.""  You wave your scepter dismissively. 

he bees look at each other, then back up at you.
 ""We're sorry it came to this, "" One of the bee says. She flies lightly over and stings you on your hand. 
Your body tenses up and your face turns red.
 Your eyes go wide and your tongue turns black. You fall to the ground, gripping your throat. You hear the bees laughing.  ""You pushed us too far,"" the same bee says. ""And now, you'll die."" 
As you lay dying, the bees' laughter slowly fades and the sound of anothingnessrfills your ears.
 Perhaps you were wrong to enslave them and ask for",user,42,56,1,0,0,0,0,0,0,0,0,0,0,1,0
