session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1232,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person afte",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1233,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1234,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after t",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1235,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after th",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1236,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after the",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1237,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1238,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they a",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1239,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they ag",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1240,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agr",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1241,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agre",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1242,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1243,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree t",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1244,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree th",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1245,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree the",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1246,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1247,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they a",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1248,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they ar",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1249,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1250,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are a",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-delete,1251,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are a",user,17,0,1,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1252,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are p",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1253,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are po",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1254,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are pos",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
6a63f278941f4bd9b7e662ea15c765b1,A1TW2BZRRS874Z,argumentative,High,High,user,user,text-insert,1255,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

---

In my opinion, dating apps and technology has ruined dating. It used to be that you found a mate in person at a local establishment, work or at a friend's house, now people are looked at as data and not real people.
 have been on a few dating apps and it's just not the same as meeting someone in person.
 It made sense to me at first, all the algorithms figuring out who is best for you but what they dont do is put you next to the person right away so your biochemistry can help signal you one way or another. Pheromones and other biological signals that the body and mind silently sends out and picks up on is essential at finding a suitable, compatible mate.  think people are missing out on the real thing,aand it might be that dating mostly becomes a digital interaction using one of several devices. They they will soon mostly meet up in virtual reality, totally bypassing the full physical experience. I think that dating apps are a great way to meet people, but I don't think that they should be used as athe only way of interacting with them. People need to meet, they need to interact in person and need to exchange all the information that comes with being next to a real person. There should be an option on the dating apps that tell a potential match that they must meet in person after they agree they are poss",user,17,1,0,0,0,0,0,0,0,0,0,0,0,1,12
