session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,866,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished fThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,867,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished foThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,868,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished forThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,869,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,870,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for tThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,871,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for thThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,872,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for theThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,873,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,874,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,875,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the siThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,876,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sinThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,877,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sinsThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,878,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,879,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins oThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,880,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins ofThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,881,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,882,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of tThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,883,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of thThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,884,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of theThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,885,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of theiThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,886,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of theirThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,887,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of their The newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,888,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of their pThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,889,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of their paThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
f878effe792c4076a90bf4b69daf33e7,A2QX3YJXAAHHVV,creative,High,High,api,api,text-insert,890,"When you're 28, science discovers a drug that stops all effects of aging, creating immortality. Your government decides to give the drug to all citizens under 26, but you and the rest of the ""Lost Generations"" are deemed too high-risk. When you're 85, the side effects are finally discovered.

You sit in your favorite chair, with your favorite pipe, the picture of comfort. Your wife sits across from you, her face a mask of concern. ""I feel sorry for all the young people"" she says. ""They are being punished for the sins of their parThe newscaster on TV has announced the widespread finding, sudden early death, birth defects, and other issues in nearly 100% of the grandchildren of those who took the drug. 
Y ""I'll admit"", you say, ""I did lose sleep thinking about what 'could have been'. I thought about spending eternity with loved ones. There is always a price to pay though, and in this case, we would have hurt our own family. "" ""But we made the right choice, and I'm glad we did."", she says. ""You have a good head on your shoulders, and a good moral compass. The kids are lucky to have you as their Dad."" 

You look at your wife, and say ""I'm glad we didn't take it."" ""I wouldn't trade our sweet grandchildren for anything."", she replies. You smile, and she smiles back. You've had a good marriage, and raised good kids. You both know that you've lived a good life. ",user,7,32,0,0,0,0,0,0,0,0,1,1,0,0,1
