session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1161,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wou",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1162,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things woul",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1163,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things would",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1164,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1165,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn'",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1166,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1167,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't v",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1168,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't ve",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-delete,1169,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't v",user,23,27,0,1,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1170,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't b",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1171,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1172,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be e",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1173,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be ev",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1174,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be eve",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1175,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1176,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even w",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1177,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even wo",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1178,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even wor",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1179,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even wors",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1180,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even worse",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1181,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even worse w",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1182,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even worse wh",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1183,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even worse whe",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
b5cba1af4218432bac6932bd1d546125,A1VZSFHTU51JP0,creative,High,Low,user,user,text-insert,1184,"Following World War III, all the nations of the world agreed to 50 years of strict isolation from one another in order to prevent additional conflicts. 50 years later, the United States comes out of exile, only to learn that no one else went into isolation. We discover that a new war had broken out. It made World War III look like nothing. The world was in ruins, and the only nations that were left were the ones that were able to protect themselves from the war.

By just isolating the United States had somehow prevented its own demise. The other countries had some kind of issue that had escalated to the point of no return. Now it was up to the United States to try and get the world back up and running. 
The only problem was that the United States was in no shape to do so.
 We had struggled during that time from the lack of trading and having access to foreign technologies. We had to rebuild everything. We just weren't in the best situation to do so. 

We asked for volunteers who would go to different areas of the world to start helping rebuild and to help survivors. Many volunteered to go to what are considered nicer countries. Few volunteered for the already poverty stricken areas. 

Once people set up around the world, it started to rebuild. We were able to get the world back up and running, but it was a very slow process. There was one thing we didn't expect though. The very people who we sent over ended up siding with the local inhabitants. This ended up causing yet another world war. It went on and many of the already limited population died. It was then decided that we would all isolate yet again for another 50 years. 

We just hoped that things wouldn't be even worse when",user,23,27,1,0,0,0,0,0,0,0,0,0,0,0,1
