session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1261,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characte",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1262,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of character",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1263,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1264,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters c",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1265,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters co",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1266,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters com",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1267,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1268,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come t",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1269,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1270,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to l",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1271,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to li",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1272,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to lif",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1273,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1274,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life i",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1275,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1276,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in a",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1277,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in a m",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1278,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in a mo",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1279,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in a mov",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1280,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in a movi",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
e6b54867c5fb4b8a9806a93b6cee4526,ANCIB6B6EBBIJ,argumentative,Low,Low,api,api,text-insert,1281,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, there is one stereotype I have seen in movies in particular and that is the African-American ""thug/criminal"" character. I have seen this character in movies and television shows for as long as I can remember. It has become far less common in the 2000s, but I still see it from time to time. Many movies, especially action and suspense genres, have a storyline centered around a criminal who must be caught in order to restore justice for someone. So often in these movies the people trying to catch the criminal are white and the antagonist is black. The black character is usually portrayed as a violent, uneducated, and unintelligent person who is only out for himself. Seeing this stereotype makes me cringe so much because how people are portrayed on screen has the ability to affect how they are seen by a population. If a person sees a black character portrayed as violent and unintelligent, they may believe that all black people are violent and unintelligent. This seems simplistic, but it is already a false narrative that exists that affects the lives of black men. I'm horribly offended if I see it on a big screen because it feels like it is reinforcing the false narrative that exists. 
Another reason the portrayal of this stereotype bothers me is because it is a stereotype that is often used to justify the mistreatment of black people. There are numerous stats proving that our country has a history of using the law to overcriminalize black males and to give them harder sentences on average than white males doing the same crimes. Filmmakers should really know better than make these types of characters come to life in a movie",user,15,1,0,0,0,0,0,0,0,0,0,0,0,1,15
