session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,930,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeial",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,931,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeiall",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,932,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,933,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially i",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,934,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,935,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if t",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,936,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if th",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,937,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,938,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the m",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,939,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the mi",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,940,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the mis",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,941,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misr",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,942,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrp",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,943,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpr",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,944,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpre",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,945,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpres",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,946,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrprese",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,947,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpresen",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,948,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpresent",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,949,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpresenta",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
6efda955ff5643aab9d94b60c4b1cdee,A2EED3HLTA96CP,argumentative,High,Low,user,api,text-insert,950,"How Do You Think Technology Affects Dating?

Have you had any experience with dating? Have you ever used dating apps? If so, what has it been like for you? If not, why not?

How do you think technology — like apps, Netflix, social media and texting — affects dating and relationships? In your opinion, does it improve or worsen romantic interactions? How so?

Firstly, app-driven dating is massively ubiquitous. You can't escape it.

People say it encourages lying and misrepresentation. I don't think that's true. Did people start lying to potential romantic partners when they started using dating apps? Or was it always there? Clearly the latter.
I think it's just a new medium for the same old human behavior.
 Imagine a nice guy who's lonely. He goes on a dating app and what does he see? A bunch of pictures of women who are 5'10"" and look like models. Or a bunch of men who look like Olympic swimmers.
And then he sees his own picture.
 Does it compare? Heck, no! So he lies about his height, his weight, his income, his job, whatever. Is this wrong? Only if the pool of dating partners are all scrupulously honest, which they are not.

So our friend, like most people, begin to apply corrections to what they see in the app. %'10"" is 5""6"". 120 pounds is 150. A full head of hair becomes thinner and more sparse. People who love the outdoors and go to the gym become couch potatoes who like to watch the Nature Channel.

And so on. So the question we must ask ourselves is, how bad is this?
I think it's not bad at all.
 Because when two people meet, there is either a spark or not. If a apark is tjhere, they all is almost immediately forgive, espeially if the misrpresentat",user,35,1,0,0,0,0,0,0,0,0,0,0,0,1,33
