session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1391,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1392,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew t",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1393,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew th",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1394,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew the",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-delete,1395,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew th",user,29,28,0,1,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1396,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew thi",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1397,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1398,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this w",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1399,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this wa",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1400,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1401,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was t",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1402,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was th",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1403,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1404,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the s",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1405,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the st",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1406,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the sta",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1407,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the star",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1408,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the start",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1409,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the start o",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1410,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the start of",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1411,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the start of a",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
8cce12dd32d841368470d67ab55f4efb,A3S67QA0SQVPUJ,creative,Low,High,user,user,text-insert,1412,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?""

At first, I am startled by the talking bee.  But, I remembered that this day would come.  While my mother has always told me that I was allergic to bees.  My father has told me otherwise.   I haven't seen him in years, but I remember the talks we had.   He told me that I was born with a special gift.   He said when I reached my 15th birthday, then I would understand.  My 15th birthday is today.


 look at the bee and say ""I command you to tell me what you know about my father.""
  The bee proceeds to tell me that my father had assisted his bee colony decades ago.   Human beings were encroaching on their hive and threatening to destroy it.  My father helped to scare the humans away which saved the bee colony.  The bees were no ordinary bees.  They had magically powers.  They granted my father the power to communicate with animals and insects due to his help on that day.

The bee then tells me that my father is the reason that I have the gift of communicating with animals and insects.
  I felt a flood of emotions rush over me.  I had always thought my father was crazy for the stories he told me about animals.  It turns out he was telling the truth.   I felt a surge of excitement.  My life, which seemed so boring before, has taken a new direction.  I told the bee to go back to the hive and await further orders from me.

It was around 7:00PM.  I was in my room, thinking about what I should do next.  I knew this was the start of a g",user,29,28,1,0,0,0,0,0,0,0,0,0,0,0,1
