session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,454,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,455,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,456,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as l
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,457,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as lo
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,458,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as lon
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,459,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,460,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,461,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long a
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,462,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,463,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,464,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as i
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,465,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,466,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,467,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it d
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,468,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it do
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,469,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doe
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,470,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it does
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,471,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doesn
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,472,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doesn'
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,473,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doesn't
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,474,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doesn't 
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,0,0,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,475,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doesn't h
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
34cb11d1be2f4a60a350d9d5e6dc45f6,A2QX3YJXAAHHVV,argumentative,Low,High,api,api,text-insert,476,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, there is no such thing as a ""too dangerous"" sport. If you are willing to accept the risks, then you should be allowed to pursue your sport.  All sports have risk. You can die at any time, and you can die doing anything. It's just a matter of how much risk you are willing to accept.

 think it's a matter of personal choice.
 If you want to climb a mountain, then climb it. If you want to jump out of a plane, then jump out of a plane. If you want to race cars, then race cars. If you want to be a stuntman, then be a stuntman. When there's enough people agreeing with you that they like it, doing an activity to warrant competitions, then we can call it a sport, as long as it doesn't ha
I think that if you are willing to accept the risks, then you should be allowed to pursue your sport.
 If you remove the personal effort and risk, most sports would become nothing but people simultaneous exercising.  Risk has appeal, and the balancing of it is everything. 

People should be educated about the risks. If they choose to participate anyway, then that's their choice. Anything less takes away from their freedom. ",user,14,0,0,0,0,0,0,0,0,1,1,0,0,1,21
