session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,959,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and ag",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,960,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agr",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,961,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agre",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,962,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agree",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,963,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreem",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,964,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreeme",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,965,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreemen",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,966,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreement",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,967,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,968,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements n",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,969,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements ne",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,970,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements nee",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,971,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements need",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,972,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements need t",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,973,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements need to",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,974,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements need to b",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
4cf7657748194823a3c4349e8a469c99,A2QKAA5YS0P4CI,argumentative,Low,Low,api,api,text-insert,975,"Is It Selfish to Pursue Risky Sports Like Extreme Mountain Climbing?

Some sports, like extreme mountain climbing, are dangerous. Since there are varying degrees of risk in most, if not all, sports (such as the possibility of concussions, broken bones and even death), how does one decide where the line might be drawn between what is reasonable and what is not? Are some sports simply too dangerous to be called a sport?

---

In my opinion, this could be considered selfish if a person has a family and children at home. Whenever a person engages in an extreme sport, they are taking the danger and the risks that go with it. It is possible that they could end up leaving their family behind if they are injured or worse on one of these daring adventures. Although most people train hard for these experiences, not every scenario can be accounted for so a person could be left unprepared for many types of events. It is very rare that these kinds of accidents happen, but they do happen. While it is sometimes worth the risk to be happy, too much risk can come back to cause severe harm. The consideration has to be, how much of the sport is ingrained into a person's happiness and if the person gives up the sport so that they can be sure to be there for their family, will the person become resentful and angry? It is the hard decision to make, but one that has to be made. Even though anything can happen at any time, there are activities that come with more risk than others. Extreme sports seem to be one of those. As much as a person does not want to admit this fact, their family might be the thing that makes sure they are always careful and never taking any unnecessary chances. There are times when a person can think of the thrill that is felt on a mountain top or the one that is felt while doing a certain sport and nothing can really replace that feeling. The trouble is that these sensations are so controlled by adrenaline and endorphins that it is only a fleeting feeling. The feeling of wanting the thrill and adrenaline rush will continue to increase over time. Eventually, the feelings of wanting that rush will outweigh the need for family and a feeling of being at home. As a person's desire to pursue this thrill increases, their need for family decreases. This type of situation needs to be anticipated prior to any lifetime commitments and conclusions and agreements need to be",user,20,1,0,0,0,0,0,0,0,0,0,0,1,0,19
