session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1128,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of tho",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1129,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thou",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1130,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thoug",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1131,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of though",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1132,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1133,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought t",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1134,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought th",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1135,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought tha",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1136,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1137,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that e",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1138,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1139,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er r",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1140,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er re",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1141,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er res",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1142,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er resp",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1143,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er respo",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1144,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er respon",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
616c20d27921488686ac8d50bf911c9a,A2EED3HLTA96CP,argumentative,High,Low,user,user,text-insert,1145,"Is It Wrong to Focus on Animal Welfare When Humans Are Suffering?

Would you be surprised to hear that a study found that research subjects were more upset by stories of a dog beaten by a baseball bat than of an adult similarly beaten? Or that other researchers found that if forced to choose, 40 percent of people would save their pet dog over a foreign tourist.

Why do you think many people are more empathetic toward the suffering of animals than that of people? In your opinion, is it wrong to focus on animal welfare when humans are suffering? Why do you think so?

---

Anyone who has had the opportunity to love an animal knows that the love they felt is not different from the love they feel toward humans. Love is  transformative, redemptive and the ultimate source of all morality. Studies purporting to be shocked that a human would save a beloved animal before an unknown human miss the fact that there is not distinction between love for different sentient beings.

After all, there was a time when people would be shocked if one cared for a slave as much as for a ""free"" person. But we have learned that love is not limited by species any more than it is limited by any other prejudice.

Personally, I cannot conceive of anyone who spends time with animals not loving them. Such people do exist, but so do sociopaths. The difference is that sociopaths are not capable of love, while people who do not love animals are simply incapable of seeing the world through their eyes. This is more a failure of empathy than of psychology, but it is a failure nonetheless.

Throughout the world, laws are being passed to protect animals, which are being increasingly seen as rights-bearing entities. This is a good thing, as it will lead to the protection of animals from cruelty. But it is not enough. More laws need to be passed to protect animals from violence and murder.
TUltimately, te most important thing we can do to protect animals is to love them.
 Maybe not all humans have the capacity to love, but many do. Such peopel need to engge in sufficent miliotancy to begin to break doen the barriers of thought that er respons",user,21,1,0,0,0,0,0,0,0,0,0,0,0,1,20
