session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1358,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationsh",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1359,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationshi",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1360,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1361,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship h",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1362,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship ha",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1363,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship had",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1364,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1365,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn'",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1366,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1367,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't w",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1368,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't wo",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1369,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't wor",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1370,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't work",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1371,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't worke",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1372,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't worked",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1373,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't worked o",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1374,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't worked ou",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1375,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't worked out",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
050118bfac954920a524e7070132690b,A2YTQDLACTLIBA,creative,Low,High,api,user,text-insert,1376,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, she turns over in bed and there is a stranger beside her.  She holds onto her self-control and slowly, so as not to wake him, she gets out of bed.  She grabs her phone as she leaves the bedroom heading for the bathroom, the only place with a door that will lock.  She phones the police.

he police arrive and she tells them her story.
  Right in the middle of it her boyfriend emerges from the bedroom and denies there's anyone else in there.  The police search.  They give her a gimlet stare.  They pull her boyfriend aside and suggest a visit to the ER is in order since it appears she has hallucinated.

So, he's got a choice, after the police leave he can tell her the truth or he can take her to the ER and have them check out her mental state because the police are convinced she's a nut case and he's got to get her to the ER before she does something crazy.  What a dilemma, what should he do? 
THe decides to play for time.  He'll take her to the ER, let them run a few tests, bring her home and see how things go.  He didn't find that things went so smoothly though.  The ER doc insisted she be admitted for observation.  He ordered a multitude of expensive and painful tests.  As this went on and on he figured he could never admit to her why she was really in this pickle.  She would hate him.  Their relationship would be over.  

Every day she got worse.  She couldn't even sleep because of the crazies on the ward screaming all night.  She lost weight.  She looked awful.  She just wasn't the same person anymore.

He did something he never thought he would do.  He walked away, shifted his shape and went out on the prowl for a new girlfriend.  This relationship hadn't worked out i",user,29,29,1,0,0,0,0,0,0,0,0,0,0,0,1
