session_id,worker_id,genre,satisfaction,confidence,ownershipSurvey,ownershipMetadata,eventName,event_id,currentDoc,eventSource,sentIndex,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp,sentSeq
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1989,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you direc",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1990,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you direct",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1991,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directl",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1992,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1993,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly a",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1994,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly an",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1995,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1996,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and i",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1997,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and in",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1998,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and inv",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,1999,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and invo",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,2000,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and invol",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,2001,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and involv",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,2002,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and involve",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,2003,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and involve f",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
8590b229160046b698adbd688baf377f,APRZ7BR8C0ZMQ,argumentative,High,High,user,user,text-insert,2004,"Are We Being Bad Citizens If We Don't Keep Up With the News?

In your opinion, are we being bad citizens if we don't keep up with the news? Do you think all people have some responsibility to know what is going on in the world? Does engaging with current events actually do anything at all? Why do you think the way you do?

---

In my opinion, keeping up with events in the news makes us more involved in life.  It makes us able to cope more effectively in negotiating our own life and make mature decisions. Being aware of things that are going on in politics and business for instance, helps make decisions about important investments, say, in a 401K investment, mutual funds or stocks. It can directly affect our income, retirement and children's college education. If, for instance, we don't understand what Block chain is, or silicon Valley, apps, or computer AI, then we won't know whether we should diversify our portfolios, or just buy stock in Apple. We'll still be imagining that buying stock in solely gas fired cars is the best option, not new fangled cell phones. It's silly, we need to be engaged and understand the business world, keeping up with news and tech development.

We should understand politics and government issues, in our country and the world. This has direct business applications and advantages to us and our families. If government is outlawing, for instance, gas stations, then perhaps we want to divest our stock in Gas and oil companies and look at energy companies that are developing ways to charge cars on freeways at exits. Perhaps that is a good use of money. Government can determine some of this and it can inform the way we build wealth and security. It has real applications. Simply saying news is boring, I just want to connect with friends on facebook and gossip, it's more fun - is inane, ill advised, and will cause you to suffer financial hardship.

By all means, look at different new sources, it's the way to help educate yourself, build knowledge and participate in financial matters. If anything we're responsible to our families and ourselves to be informed. We should know what laws and taxes affect us. We should, furthermore, vote for politicians who can bring about the financial advantages, say for instance, lower taxes or investment in infrastructure from the government. We should be aware of the government's actions and how they affect us. We should influence the government and also get involved, if only in voting.

Consider investing at least a few minutes every day to involving yourself in reading or watching news, make a goal and stick to it. Find out what things affect you directly and involve fo",user,26,1,0,0,0,0,0,0,0,0,0,0,0,1,22
