,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
2107,text-insert,user,1629972864314,"{'ops': [{'retain': 1836}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this cas",1837,[],1,1,5,30,0.3,1,0,0,2107
2108,text-insert,user,1629972864522,"{'ops': [{'retain': 1837}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case",1838,[],1,1,5,30,0.3,1,0,0,2108
2109,text-insert,user,1629972864797,"{'ops': [{'retain': 1838}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case ",1839,[],1,1,5,30,0.3,1,0,0,2109
2110,text-insert,user,1629972865127,"{'ops': [{'retain': 1839}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case d",1840,[],1,1,5,30,0.3,1,0,0,2110
2111,text-insert,user,1629972865239,"{'ops': [{'retain': 1840}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case di",1841,[],1,1,5,30,0.3,1,0,0,2111
2112,text-insert,user,1629972865354,"{'ops': [{'retain': 1841}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did",1842,[],1,1,5,30,0.3,1,0,0,2112
2113,text-insert,user,1629972865468,"{'ops': [{'retain': 1842}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did ",1843,[],1,1,5,30,0.3,1,0,0,2113
2114,text-insert,user,1629972865706,"{'ops': [{'retain': 1843}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did l",1844,[],1,1,5,30,0.3,1,0,0,2114
2115,text-insert,user,1629972865898,"{'ops': [{'retain': 1844}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did li",1845,[],1,1,5,30,0.3,1,0,0,2115
2116,text-insert,user,1629972866698,"{'ops': [{'retain': 1845}, {'insert': 'v'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did liv",1846,[],1,1,5,30,0.3,1,0,0,2116
2117,text-insert,user,1629972866874,"{'ops': [{'retain': 1846}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live",1847,[],1,1,5,30,0.3,1,0,0,2117
2118,text-insert,user,1629972867018,"{'ops': [{'retain': 1847}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live ",1848,[],1,1,5,30,0.3,1,0,0,2118
2119,text-insert,user,1629972867226,"{'ops': [{'retain': 1848}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live h",1849,[],1,1,5,30,0.3,1,0,0,2119
2120,text-insert,user,1629972867289,"{'ops': [{'retain': 1849}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live ha",1850,[],1,1,5,30,0.3,1,0,0,2120
2121,text-insert,user,1629972867852,"{'ops': [{'retain': 1850}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live hap",1851,[],1,1,5,30,0.3,1,0,0,2121
2122,text-insert,user,1629972868027,"{'ops': [{'retain': 1851}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happ",1852,[],1,1,5,30,0.3,1,0,0,2122
2123,text-insert,user,1629972868202,"{'ops': [{'retain': 1852}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happi",1853,[],1,1,5,30,0.3,1,0,0,2123
2124,text-insert,user,1629972868410,"{'ops': [{'retain': 1853}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happil",1854,[],1,1,5,30,0.3,1,0,0,2124
2125,text-insert,user,1629972868584,"{'ops': [{'retain': 1854}, {'insert': 'y'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happily",1855,[],1,1,5,30,0.3,1,0,0,2125
2126,text-insert,user,1629972868679,"{'ops': [{'retain': 1855}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happily ",1856,[],1,1,5,30,0.3,1,0,0,2126
2127,text-insert,user,1629972868860,"{'ops': [{'retain': 1856}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happily e",1857,[],1,1,5,30,0.3,1,0,0,2127
2128,text-insert,user,1629972869066,"{'ops': [{'retain': 1857}, {'insert': 'v'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. The shapeshifter named John has been in love with the same girl for years. He has tried over and over again to try and woo her with a different appearance but after a date or two she always decided to end the relationship, however, he is determined to win her over and make her his. John is at home thinking about his situation and why no matter how good looking or in shape he becomes, he just cannot seem to connect with this women that he loves so much. He is about to give up when he hears a knock at the door. Its delivery guy with my food. He is an odd looking fellow but not in a bad way. He had a symmetrical face but with many noticeable flaws. Like his nose was uneven and crooked but added to his appeal. His eyes were a little far apart but his cheek bones more then compensated for it. Most of all though, it was his personality and mannerisms that was the most attractive thing about him. A lightbulb went off over John's head. It was not his looks that were the issue as he had thought all along but it was his personality. He was constantly trying to change it everytime he shapeshifted. This time John changed into a man who was only slightly better looking then the rest and decided he would just be himself.    He would be the man he was and not try to be someone else. He appraches the women and gets her to agree to a date. He then has dinner with her and she seems to be enjoying john's company this time. They have the dreaded second date and this time it went fantastically. John was asked by her to go on a third date and from there they were eventually married and in this case did live happily ev",1858,[],1,1,5,30,0.3,1,0,0,2128
