,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
86,text-insert,user,1630642235752,"{'ops': [{'retain': 307}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, be",308,[],0,4,5,30,0.3,1,0,0,86
87,text-insert,user,1630642235825,"{'ops': [{'retain': 308}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, bec",309,[],0,4,5,30,0.3,1,0,0,87
88,text-insert,user,1630642235957,"{'ops': [{'retain': 309}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, beca",310,[],0,4,5,30,0.3,1,0,0,88
89,text-insert,user,1630642236368,"{'ops': [{'retain': 310}, {'insert': 'u'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, becau",311,[],0,4,5,30,0.3,1,0,0,89
90,text-insert,user,1630642236654,"{'ops': [{'retain': 311}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, becaus",312,[],0,4,5,30,0.3,1,0,0,90
91,text-insert,user,1630642236768,"{'ops': [{'retain': 312}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because",313,[],0,4,5,30,0.3,1,0,0,91
92,text-insert,user,1630642237068,"{'ops': [{'retain': 313}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because ",314,[],0,4,5,30,0.3,1,0,0,92
93,text-insert,user,1630642237362,"{'ops': [{'retain': 314}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because s",315,[],0,4,5,30,0.3,1,0,0,93
94,text-insert,user,1630642237435,"{'ops': [{'retain': 315}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because sh",316,[],0,4,5,30,0.3,1,0,0,94
95,text-insert,user,1630642237547,"{'ops': [{'retain': 316}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she",317,[],0,4,5,30,0.3,1,0,0,95
96,text-insert,user,1630642237639,"{'ops': [{'retain': 317}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she ",318,[],0,4,5,30,0.3,1,0,0,96
97,text-insert,user,1630642237781,"{'ops': [{'retain': 318}, {'insert': 'k'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she k",319,[],0,4,5,30,0.3,1,0,0,97
98,text-insert,user,1630642237887,"{'ops': [{'retain': 319}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she ke",320,[],0,4,5,30,0.3,1,0,0,98
99,text-insert,user,1630642238009,"{'ops': [{'retain': 320}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she kee",321,[],0,4,5,30,0.3,1,0,0,99
100,text-insert,user,1630642238081,"{'ops': [{'retain': 321}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keep",322,[],0,4,5,30,0.3,1,0,0,100
101,text-insert,user,1630642238203,"{'ops': [{'retain': 322}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps",323,[],0,4,5,30,0.3,1,0,0,101
102,text-insert,user,1630642238255,"{'ops': [{'retain': 323}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps ",324,[],0,4,5,30,0.3,1,0,0,102
103,text-insert,user,1630642238448,"{'ops': [{'retain': 324}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps f",325,[],0,4,5,30,0.3,1,0,0,103
104,text-insert,user,1630642238526,"{'ops': [{'retain': 325}, {'insert': 'a'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps fa",326,[],0,4,5,30,0.3,1,0,0,104
105,text-insert,user,1630642238616,"{'ops': [{'retain': 326}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps fai",327,[],0,4,5,30,0.3,1,0,0,105
106,text-insert,user,1630642238817,"{'ops': [{'retain': 327}, {'insert': 'l'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps fail",328,[],0,4,5,30,0.3,1,0,0,106
107,text-insert,user,1630642238896,"{'ops': [{'retain': 328}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps faili",329,[],0,4,5,30,0.3,1,0,0,107
108,text-insert,user,1630642239007,"{'ops': [{'retain': 329}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failin",330,[],0,4,5,30,0.3,1,0,0,108
109,text-insert,user,1630642239195,"{'ops': [{'retain': 330}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing",331,[],0,4,5,30,0.3,1,0,0,109
110,text-insert,user,1630642239302,"{'ops': [{'retain': 331}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing ",332,[],0,4,5,30,0.3,1,0,0,110
111,text-insert,user,1630642239468,"{'ops': [{'retain': 332}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She's unaware that she's actually been dating the same guy over and over; a shapeshifter who's fallen for her, and is certain he's going to get it right this time. This woman goes by Soeurette, and she is quite frankly quite ignorant, because she keeps failing r",333,[],0,4,5,30,0.3,1,0,0,111
