,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1210,text-insert,user,1629095939260,"{'ops': [{'retain': 1978}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind bef",1979,[],0,0,5,30,0.75,1,0,1,1210
1211,text-insert,user,1629095939374,"{'ops': [{'retain': 1979}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind befo",1980,[],0,0,5,30,0.75,1,0,1,1211
1212,text-insert,user,1629095939450,"{'ops': [{'retain': 1980}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind befor",1981,[],0,0,5,30,0.75,1,0,1,1212
1213,text-insert,user,1629095939507,"{'ops': [{'retain': 1981}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before",1982,[],0,0,5,30,0.75,1,0,1,1213
1214,text-insert,user,1629095939634,"{'ops': [{'retain': 1982}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before ",1983,[],0,0,5,30,0.75,1,0,1,1214
1215,text-insert,user,1629095939820,"{'ops': [{'retain': 1983}, {'insert': 'I'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I",1984,[],0,0,5,30,0.75,1,0,1,1215
1216,text-insert,user,1629095939985,"{'ops': [{'retain': 1984}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I ",1985,[],0,0,5,30,0.75,1,0,1,1216
1217,text-insert,user,1629095940042,"{'ops': [{'retain': 1985}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I e",1986,[],0,0,5,30,0.75,1,0,1,1217
1218,text-insert,user,1629095940154,"{'ops': [{'retain': 1986}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I en",1987,[],0,0,5,30,0.75,1,0,1,1218
1219,text-insert,user,1629095940213,"{'ops': [{'retain': 1987}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I ent",1988,[],0,0,5,30,0.75,1,0,1,1219
1220,text-insert,user,1629095940354,"{'ops': [{'retain': 1988}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I ente",1989,[],0,0,5,30,0.75,1,0,1,1220
1221,text-insert,user,1629095940425,"{'ops': [{'retain': 1989}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter",1990,[],0,0,5,30,0.75,1,0,1,1221
1222,text-insert,user,1629095940488,"{'ops': [{'retain': 1990}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter ",1991,[],0,0,5,30,0.75,1,0,1,1222
1223,text-insert,user,1629095940605,"{'ops': [{'retain': 1991}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter t",1992,[],0,0,5,30,0.75,1,0,1,1223
1224,text-insert,user,1629095940665,"{'ops': [{'retain': 1992}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter th",1993,[],0,0,5,30,0.75,1,0,1,1224
1225,text-insert,user,1629095940772,"{'ops': [{'retain': 1993}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter the",1994,[],0,0,5,30,0.75,1,0,1,1225
1226,text-insert,user,1629095940836,"{'ops': [{'retain': 1994}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter the ",1995,[],0,0,5,30,0.75,1,0,1,1226
1227,text-insert,user,1629095940958,"{'ops': [{'retain': 1995}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter the s",1996,[],0,0,5,30,0.75,1,0,1,1227
1228,text-insert,user,1629095941051,"{'ops': [{'retain': 1996}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter the sp",1997,[],0,0,5,30,0.75,1,0,1,1228
1229,text-insert,user,1629095941216,"{'ops': [{'retain': 1997}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. 
You are a God-like figure who has the power to grant miracles to those you deem worthy.
 A person can only receive one miracle in their lifetime, so you must choose carefully who will have the ultimate reward. There is not only pressure on the person receiving the miracle, but there is also pressure on you. 

Giving miracles is a huge responsibility. What happens if you give a miracle to someone who does not deserve it? Or what happens if you give the wrong miracle to the right person? These pressures can be a lot for one person to handle. But you have been chosen to give these miracles to people. You are helping them experience a reincarnation of their own. 
Through your decisions, you will be shaping their lives and the lives of everyone they come in contact with.
 They will be grateful for the miracle and will give it back to you by continuing to spread the gift in their own lives. Over time, you will see the effect of these miracles. Some of the effects will be good. Some of the effects will be bad.

Although you are giving miracles away, you are giving them to humans. Humans are not perfect beings. They have flaws. They can be selfish. They can be very self-serving. They can be very greedy. But they also can be helpful. They can be kind. They can be loving.

Human beings die in terms of the physical world. Our spirit doesn't die. Whether it be reincarnation, heaven or something else, our spirit ascends. We do not die with the physical body. Were you to get an opportunity at reincarnation what would you choose? You would want to live a life where you could really make a difference, wouldn't you? I know I would. And that's what I'm trying to do in this physical world in my current form. Leave this place with a positive legacy behind before I enter the spi",1998,[],0,0,5,30,0.75,1,0,1,1229
